dtrace: script 'open.d' matched 3 probes
dtrace: error on enabled probe ID 3 (ID 119: syscall::open:entry): invalid address (0x108e5c555) in action #2 at DIF offset 24
CPU     ID                    FUNCTION:NAME
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activemodel-3.2.3/lib/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/x86_64-darwin11.3.0/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/x86_64-darwin11.3.0/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/x86_64-darwin11.3.0/stringio.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/i18n-0.6.0/lib/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activesupport-3.2.3/lib/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/builder-3.0.0/lib/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activemodel-3.2.3/lib/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/x86_64-darwin11.3.0/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/x86_64-darwin11.3.0/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/x86_64-darwin11.3.0/stringio.bundle
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/i18n-0.6.0/lib/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activesupport-3.2.3/lib/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/builder-3.0.0/lib/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activemodel-3.2.3/lib/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/stream.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/i18n-0.6.0/lib/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activesupport-3.2.3/lib/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/builder-3.0.0/lib/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activemodel-3.2.3/lib/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/document.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/i18n-0.6.0/lib/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activesupport-3.2.3/lib/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/builder-3.0.0/lib/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activemodel-3.2.3/lib/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/sequence.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/i18n-0.6.0/lib/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activesupport-3.2.3/lib/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/builder-3.0.0/lib/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activemodel-3.2.3/lib/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/scalar.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/i18n-0.6.0/lib/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activesupport-3.2.3/lib/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/builder-3.0.0/lib/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activemodel-3.2.3/lib/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/mapping.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/i18n-0.6.0/lib/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activesupport-3.2.3/lib/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/builder-3.0.0/lib/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activemodel-3.2.3/lib/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/x86_64-darwin11.3.0/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/nodes/alias.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/i18n-0.6.0/lib/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activesupport-3.2.3/lib/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/builder-3.0.0/lib/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activemodel-3.2.3/lib/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/1.9.1/x86_64-darwin11.3.0/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/site_ruby/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/1.9.1/x86_64-darwin11.3.0/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/vendor_ruby/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/1.9.1/psych/streaming.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/i18n-0.6.0/lib/psych/visitors.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activesupport-3.2.3/lib/psych/visitors.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/builder-3.0.0/lib/psych/visitors.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activemodel-3.2.3/lib/psych/visitors.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/psych/visitors.rb
  2    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/psych/visitors.rb
